what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359132381242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359132383187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359132427399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132428269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359132428280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132442495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132447879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132566228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132569782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132571716
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359132571844
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359132571864
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359132571873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132572890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359132572913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132575322
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359132576884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359132577671
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359132578964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359132581619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132586176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132590960
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359132592638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359132596975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359132599688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132605380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132610715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359132612649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359132613176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132633303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132636343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359132642615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132644609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132647266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359132648007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359132651583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132653058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132674942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359132676496
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359132677590
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359132677886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359132678192
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359132681062
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359132681310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359132681688
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359132682518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359132682777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359132685857
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359132693222
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359132693495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359132693736
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359132696527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359132696745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359132698482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132699836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132721618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132723573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132770679
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359132780776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359132782811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132784639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132856394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132858264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359132858287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132861559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132862224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359132862244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132868695
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1359132872410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359132879381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132880207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132891584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132930327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359132958603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359133004829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359133005224
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359133008125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359133008866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359133008998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359133009142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359133009478
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359133009749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359133010559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133011542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133018957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133019979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133040130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133041283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359133041311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133053572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133054052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133058091
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359133064032
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359133065242
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359133065270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133067772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359133067791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133077950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133078708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359133078734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133081885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133083045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359133083073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133101357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359133109535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359133109696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359133113379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133117271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133151710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133152951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133155377
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359133155511
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359133155533
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359133155542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359133162457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133163496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133171386
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359133178128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359133181832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359133182781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133185749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133203448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133211831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359133211850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133214344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133217339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133223180
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359133225175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133227077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133229452
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359133229627
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359133229662
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359133229663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359133234002
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359133234655
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359133234655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359133234668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359133241692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359133242183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133244059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133256345
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359133257272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359133261553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359133262215
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359133265434
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359133265603
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359133265787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359133266417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359133267083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133268043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133293864
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359133350646
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359133353190
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359133374594
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359133382613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359133386056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359133387048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133388306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133394814
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359133397845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1359133398557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133415859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359133415888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133433331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359133435136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359133435622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133436817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133450602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133457911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359133481575
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134405101
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134432629
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134451372
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359134475878
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134477578
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134481488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134490308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134498398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359134505928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134508015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134525713
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134526668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359134533344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134535839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134572424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359134593256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134596058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134619910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359134637974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359134640364
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134645345
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134651524
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359134657813
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134659188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359134682659
