what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359042355416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359042360222
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1359042374040
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359042374520
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359042374880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359042375552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359042375706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359042376128
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359042379048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359042380443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359042380546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359042381723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359042384236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042386091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042498432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359042508155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359042566197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359042567034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042595111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042598517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042604495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042727777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042730766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042760728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042769215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042773507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042774403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042818102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042823643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042836868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042860626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042911012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042912592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042923206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042924323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042932246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042960830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042973928
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359042976548
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1359042980909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359042981252
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359042981702
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359042982397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359042984627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042985614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042988926
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1359042989838
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359042990365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359042991436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042992240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042994459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359042998473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359042999351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043041682
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359043042575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359043057980
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359043060597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043080872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359043080894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043095048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043096078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043197973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043201083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359043201103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043207446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359043210007
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359043214937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359043216261
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359043217330
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359043217546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359043217978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359043218573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359043219329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359043219527
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359043220362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359043220530
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359043222962
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359043223298
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359043223706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359043224277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359043225082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043229764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043283744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359043290932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359043293259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359043304803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359043309431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359043326503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359043329058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359043336376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359043336779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359043338996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043345687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043466075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043488430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043546253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043572301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043725713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043739798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043753377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359043772662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359043776118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359043779436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359043782833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359044781544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359044788742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359044884854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359044887180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359044903041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359051388039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359051394845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359052227161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359052239711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359052258629
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359052325110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359052328816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359052337748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359052340159
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359052342342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359052343048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359052345398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359052346850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359052350036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359052350375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359052384522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359052629145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359052652744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359052778791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359052794552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359053025488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359053027722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359053031759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359053481449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359053496905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359053501949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359053506602
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359053650926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359053651011
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053651438
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053653910
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053653910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359053653954
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053654096
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053654096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359053654123
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053654272
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053654272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359053654302
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053654422
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053654422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359053654441
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053654559
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053654559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359053654615
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359053654882
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053654882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359053654899
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053655144
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359053655144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359053655184
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053655340
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053655340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359053655350
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359053655826
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359053655827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359053655853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359053658313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359055765569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359055773835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056400971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056413989
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056415859
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056415866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056415894
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359056416924
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056418449
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056418464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1359056419100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359056419641
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056420188
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056420188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359056420198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359056420742
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359056421182
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359056431426
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359056432941
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359056432980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1359056434033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359056434369
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056434659
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359056434659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359056434668
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359056435432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056437555
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359056444698
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359056444713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056444743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359056446003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359056446336
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359056451651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056489647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056491426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056495710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056503311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056505050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056644397
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359056644934
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359056646673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1359056650994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056653043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056655493
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056655611
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056655633
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359056655643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056656376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056658070
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056658186
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056658198
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359056658199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056660257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359056660282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056663068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056665427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359056665467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056675015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359056684366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056685805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056693374
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056694734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056709858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056710786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056713803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056718500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056719386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056824058
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359056825705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1359056826537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359056827224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359056827902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056829314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359056832681
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056832798
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359056832819
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359056832829
