what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359404749931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359404770251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359404775510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359404776775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359404784047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359404787709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359404788082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359404788747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359404789548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359404900157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359404902580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359404902918
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359404903292
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1359404905389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359404906128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359404906536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359404908055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405013922
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359405018630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359405020140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405021201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405030025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359405033554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405037798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405129118
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359405147209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359405151236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405152491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405177470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405191282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405305068
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359405306293
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359405309675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359405310211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359405312150
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359405321484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359405323645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359405327331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405329783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405442388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405449422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405456696
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359405458094
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359405458934
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359405459326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359405461447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359405462361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405464999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405468307
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1359405468878
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359405469766
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359405472182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359405472489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359405476874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359405478049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406176625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406192662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406197057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406197871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406206930
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359406223469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359406235339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406238161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406239429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406367422
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1359406372807
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1359406405785
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359406406600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406416612
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359406418961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406420971
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359406422097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406431891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406432034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406432202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406432338
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359406434323
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359406441035
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359406446505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406449682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359406457223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359406457611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359406457924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359406458180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359406458581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359406459036
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359406460657
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1359406466145
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359406466641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406469229
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359406470898
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359406471114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406471382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406471615
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359406472530
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359406473218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406475874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406486372
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359406490378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1359406491392
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359406495266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359406500652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406500976
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359406515090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406521696
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359406522938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406527551
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359406541155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406544129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406547010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406627671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406638058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406641553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406650483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406729100
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359406743159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359406743788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359406744410
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1359406745256
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359406745819
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1359406746647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406748505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406748633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406748835
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359406749324
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359406749505
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359406749636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406750467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406750608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406750736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406752384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406764114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406772013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406777876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406784048
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359406789672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359406790487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1359406795000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359406795873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406797368
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359406806960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406857927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406873644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406878438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406882864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406887356
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359406888737
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359406889049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359406890032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406892050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406894356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406900430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406902856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406940412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406948370
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359406949946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359406955161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359406957558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407020277
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359407047483
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359407073133
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359407081526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359407099944
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359407101021
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359407102679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407109016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407155053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407159505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407245597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407248513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407249484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407251859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407354180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407371445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407375457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407380946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407381324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407382935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407384683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407385037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407386134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407388795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407389180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407390233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359407402703
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359407403963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1359407404560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359407407109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359407407474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407409054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407434952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407438811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407439153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407440696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407444788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407445372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407449087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407451676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407452044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407453315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407455396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407455878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407457274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407458813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407461753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407466868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407467198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407468408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407470868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407471235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407472328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407476156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407476483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359407481840
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359407486892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359407487201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359407496340
