what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362090198064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362090200003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362090200660
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.line",1362090200707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362090202611
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1362090217676
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1362090223868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1362090225141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362090227487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362090228913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362090232152
