what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359144425805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359144426302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359144426669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144427963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144488120
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359144490814
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359144491062
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359144491494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359144492378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359144493026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144511584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144542546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144608155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144672833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144678815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144703658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144711610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144756878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144786566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144788959
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359144789063
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359144789080
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359144789080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144789773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144791723
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359144791845
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359144791869
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359144791878
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359144795273
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359144818851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359144861990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359144865254
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359144876651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359144885272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359144886827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144887851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144895847
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359144897107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359144900422
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359144908028
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359144911178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359144914335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144915551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359144968530
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359144976328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359144976688
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359144976879
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1359144977184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1359144993433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359145017590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359145024274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359145090715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359145133591
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145134273
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145134273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145134285
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359145134496
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145134496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145134515
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359145134646
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359145134646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145134662
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359145134806
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359145134806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145134821
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145135002
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359145135002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145135022
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145135243
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145135243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145135260
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145135514
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145135515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145135524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359145136154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359145141151
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145142121
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145142121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145142131
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145142320
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145142320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145142334
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359145142512
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145142512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145142522
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145142900
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359145142900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145142920
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359145143218
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359145143218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359145143230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359145144785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146477967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1359146481130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146484563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146498852
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359146498896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1359146503216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146507763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146508514
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146508623
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146508636
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359146508647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146510183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146511829
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146511950
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146511971
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359146511972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359146551711
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146553129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359146560815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359146561419
no handler,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.occurrences.in.file.quickMenu",1359146564462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146565860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146567300
executed,command,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.actions.pyOrganizeImports",1359146567408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359146568303
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146569061
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146573156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359146581163
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359146589672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359146590528
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359146592039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359146592381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359146592717
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1359146598448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359146599956
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146609200
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146620562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359146624264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359146624741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359146624987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146637824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146645759
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146645867
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146645884
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359146645885
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146646853
closed,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359146646853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1359146646863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359146647744
