what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359134862499
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359134862739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359134865003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359134865742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134867803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134872014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134889057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359134889084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134940570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134944359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134944856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134944936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134945936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134946938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134947046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134947141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134947189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134947275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134947355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134947445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134947731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134948229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134948312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134948395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134948478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134948561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134948664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134948748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134948826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134948907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134948980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134949979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134950905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134951758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134952148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134952504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134952824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134953075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134953264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134953495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134953679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134953952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134954273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134954680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134955047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134955456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134956039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134956392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134956655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134956957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134960170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359134960808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134962168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359134966800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359134972536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134973003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359134973026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134977638
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134980484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359134983774
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359134987763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359134990412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359134990817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359134998146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135014911
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359135035846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135038156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359135038180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135082006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135084390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359135084415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135118951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359135121745
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359135124226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359135128207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359135128748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359135132871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359135133468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135135295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359135135944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135136649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135159565
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359135169294
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359135195608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135210181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135219606
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359135229271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135230658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135231406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135231830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135232719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135233238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135233533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135234009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135236783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135237665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135238480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359135239855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359135240255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359135241001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135242327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359135242857
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359135244490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135246041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135246558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135246824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135247062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135247777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135248606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135249181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135249534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135249897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359135250543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1359135252846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359135253827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135259657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359135259676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135323285
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359135324387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135325547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359135325579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135329963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359135332821
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359135334321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359135338931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359135339628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135340467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1359135340495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135344818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359135346876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359135347448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135363976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135423322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135431071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135493004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359135495389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359135497331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135501643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135516731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359135526260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135527225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135686857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135697609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135709861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359135717851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359135719909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359135721030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138084637
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1359138090157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1359138090789
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1359138092197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1359138092990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359138093254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138094760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138108116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359138110027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359138110159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359138110327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359138110711
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1359138110989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359138112008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138113063
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359138122543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1359138125535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138225623
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1359138232395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138254661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138301640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138302211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138631109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138704670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138713808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359138823145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359139759598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359139823624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359140176149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359140186753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359140190028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359140225445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359140260116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359140266228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359140301269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359140307908
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1359140316690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359140319774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359140332928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359140449647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359140454887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359140744912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359141692113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142039584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142228396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142235256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142252630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142281336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142309745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142310825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142311364
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359142311429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142312078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142317174
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359142317563
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359142317590
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1359142317602
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1359142321385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.linkWithEditor",1359142321476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142332766
opened,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359142335643
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359142335662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359142335694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359142336626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359142338615
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1359142349706
