what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1358873881993
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1358873882921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358873883759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873884115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873887766
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358873888825
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358873889041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358873889883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873890275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873896780
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358873898983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873909387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873910052
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358873917287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873921036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873923728
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358873924927
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1358873926956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873934740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873937725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358873955380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358873956532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358873957181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873957634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358873964209
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1358873974475
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358873976212
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358873976607
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1358873998721
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874018440
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874023747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874049346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874050679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874059515
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874077624
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874092023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874119486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874142809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874203636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874204280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874253789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874306565
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1358874388772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358874389281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358874390735
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358874402596
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358874403236
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358874403396
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358874403564
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358874403772
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358874405044
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358874405476
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358874405740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874410994
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874427129
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1358874429159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874443808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874447700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874449855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874454571
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874472525
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874474222
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1358874482934
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874505320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874511136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874526603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874531413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1358874531440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874538189
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1358874539712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874541325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874541972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1358874541992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874546790
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1358874548862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874550620
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1358874554727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358874554951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874555221
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1358874555843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874556550
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874566259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874573883
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1358874577345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874596063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874596815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874607728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874617151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874618855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1358874618874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874622214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874630556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874637610
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874638296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874642480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1358874642499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874645151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874651591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874651908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874662022
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1358874675418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358874684893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874685142
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358874694987
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358874696564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874699535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874699983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874713100
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874714794
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874715525
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358874715661
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1358874716510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874736942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874739013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358874741335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358874742269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874742621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874746489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358874760537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358875314495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358875328921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358875333218
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358875335586
activated,editor,org.python.pydev,2.4.0.2012020116,"org.python.pydev.editor.PythonEditor",1358875337642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358875449432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358875651758
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358875654158
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358875654478
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358875654814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358875655444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358875655592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358875655855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358875675202
