what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1362065878115
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1362065878121
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1362065878141
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1362065878151
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1362065878158
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1362065878166
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1362065878171
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1362065878172
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1362065878180
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1362065878208
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1362065878238
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1362065878247
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1362065878260
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1362065878267
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1362065878276
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1362065878285
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1362065878289
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1362065878321
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1362065878331
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1362065878331
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1362065878366
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1362065878371
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1362065878372
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1362065878395
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1362065878396
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1362065878410
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1362065878419
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1362065878425
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1362065878425
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1362065878473
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1362065878494
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1362065878513
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1362065878521
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1362065878553
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1362065878556
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1362065878583
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1362065878585
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1362065878635
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1362065878973
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1362065879052
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1362065879082
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1362065879093
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1362065879102
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1362065879113
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1362065879497
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1362065879536
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1362065879571
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1362065879588
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1362065879592
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1362065879615
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1362065879620
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1362065879628
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1362065879648
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1362065879649
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1362065879656
started,bundle,com.python.pydev.analysis,2.4.0.2012020116,"com.python.pydev.analysis",1362065879668
started,bundle,org.python.pydev,2.4.0.2012020116,"org.python.pydev",1362065879707
started,bundle,org.python.pydev.core,2.4.0.2012020116,"org.python.pydev.core",1362065879712
started,bundle,org.python.pydev.parser,2.4.0.2012020116,"org.python.pydev.parser",1362065879718
started,bundle,org.python.pydev.red_core,2.4.0.2012020116,"org.python.pydev.red_core",1362065879725
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1362065879726
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1362065879726
os,sysinfo,,,"macosx",1362065879751
arch,sysinfo,,,"x86_64",1362065879751
ws,sysinfo,,,"cocoa",1362065879751
locale,sysinfo,,,"en_US",1362065879751
processors,sysinfo,,,"4",1362065879751
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1362065879751
java.runtime.version,sysinfo,,,"1.6.0_41-b02-445-10M4107",1362065879751
java.specification.name,sysinfo,,,"Java Platform API Specification",1362065879751
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1362065879751
java.specification.version,sysinfo,,,"1.6",1362065879751
java.vendor,sysinfo,,,"Apple Inc.",1362065879751
java.version,sysinfo,,,"1.6.0_41",1362065879751
java.vm.info,sysinfo,,,"mixed mode",1362065879751
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1362065879751
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1362065879751
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1362065879751
java.vm.specification.version,sysinfo,,,"1.0",1362065879751
java.vm.vendor,sysinfo,,,"Apple Inc.",1362065879751
java.vm.version,sysinfo,,,"20.14-b01-445",1362065879751
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1362065879763
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1362065879772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362065879774
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1362065879894
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1362065879911
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1362065880914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362065883630
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1362065885351
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1362065885365
started,bundle,org.python.pydev.customizations,2.4.0.2012020116,"org.python.pydev.customizations",1362065885430
started,bundle,org.python.pydev.django,2.4.0.2012020116,"org.python.pydev.django",1362065886800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362065890844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362065907926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362065918874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362065920411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362065922710
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1362065923035
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1362065923151
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1362065923286
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1362065923356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362065924419
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1362065925035
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1362065925158
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1362065925208
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1362065931752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362065936890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362065982290
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1362065988973
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1362065989008
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1362065989163
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1362065989257
started,bundle,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms",1362065998941
started,bundle,com.android.ide.eclipse.traceview,20.0.3.v201208082019-427395,"com.android.ide.eclipse.traceview",1362066002221
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1362066009342
started,bundle,org.python.pydev.debug,2.4.0.2012020116,"org.python.pydev.debug",1362066009516
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1362066015456
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1362066039488
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1362066041770
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1362066152172
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1362066152198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066174388
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1362066303295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066303408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066305599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066348373
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1362066359028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362066360834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066362052
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1362066395207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066395406
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1362066396764
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1362066396987
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1362066397172
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1362066397230
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1362066397658
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1362066397675
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1362066397787
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1362066397826
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1362066398026
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1362066398159
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1362066399273
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1362066399361
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1362066399485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066406817
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1362066421417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066421507
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362066431529
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362066431669
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1362066433603
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362066433816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066448014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066469319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066471088
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1362066576029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362066576121
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362066576610
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1362066588850
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1362066589188
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1362066637711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362067134293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362067942275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362067943150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068331022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068333696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068355389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068412402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068672462
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362068691696
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1362068722043
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362068723511
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362068723559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068756484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068758687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068815796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1362068815826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068819883
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1362068834251
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1362068838089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362068853381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068885036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068888925
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1362068899949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068900680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068904520
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1362068908553
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1362068908631
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362068911286
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1362068911286
activated,view,org.python.pydev,2.4.0.2012020116,"org.python.pydev.navigator.view",1362068917059
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1362068926883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1362068942384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068948020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362068949354
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.cleanup.document",1362068949591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362068993537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069027016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1362069027039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069034729
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1362069042489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362069047138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069060525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069062142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069067102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069103407
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362069107338
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362069120105
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362069131918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069139169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069178782
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362069180057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069203573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069207744
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362069237860
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362069239040
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362069242234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362069245752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362070369787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362070373651
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362070461267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362070463235
